loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.413028,0.396377,0.410253,95.88 M Ops,12.73 M Ops,4.82 M Ops,0.3754 M,0.4109 %,33.61 uJ,0.469133,0.460856,0.746611
