loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.277221, 0.269674, 0.318050, 0.824062, 253.05 M Ops, 38.18 M Ops, 13.02 M Ops, 0.4556 M, 0.3973 %, 94.27 uJ
