loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.415009,0.398670,0.412249,88.37 M Ops,11.95 M Ops,4.70 M Ops,0.3713 M,0.4115 %,32.39 uJ,0.471888,0.463275,0.745146
